"@timestamp","Average_Jitter_Downlink_Mb","Average_Jitter_Downlink_S1U","Average_Jitter_Uplink_Mb","Average_Jitter_Uplink_S1U","Average_Latency_Downlink_Mb","Average_Latency_Downlink_S1U","Average_Latency_Uplink_Mb","Average_Latency_Uplink_S1U","Average_One_Way_Audio_Downlink_Mb","Average_One_Way_Audio_Downlink_S1U","Average_One_Way_Audio_Uplink_Mb","Average_One_Way_Audio_Uplink_S1U","Average_Packet_Loss_Downlink_Mb","Average_Packet_Loss_Downlink_S1U","Average_Packet_Loss_Uplink_Mb","Average_Packet_Loss_Uplink_S1U","Count_Jitter_Downlink_S1U","Count_Jitter_Uplink_S1U","Count_Latency_Downlink_S1U","Count_Latency_Uplink_S1U","Count_PacketLoss_Uplink_S1U","Count_Packet_Loss_Downlink_S1U","DEPARTAMENTO","HOSTNAME","LATITUD","LOCALIDAD","LONGITUD","MOS_Average_Downlink_Mb","MOS_Average_Downlink_S1U","MOS_Average_Uplink_Mb","MOS_Average_Uplink_S1U","MOS_Count_Downlink_S1U","MOS_Count_Uplink_S1U","PROVINCIA","R-FACTOR_Count_Downlink_S1U","R-FACTOR_Count_Uplink_S1U","TIMESTAMP","_id","_index","_type","highlight","location","sort","tags","type"
2024-04-11 02:00:07,0,0.240,0,5.53,0,50,0,50,,0,,0,0,0,0,0.110,20,20,20,20,20,20,AVELLANEDA,RN00043L100,-39.4,LAMARQUE,-65.7,0,4.17,0,4.13,20,20,RIO NEGRO,20,20,4/11/2024 1:41:00 AM,4OeHy44BbzH95Go-CYHf,bocx-kpi_viavi_user_plane-2024.04.11,,,"-39.418724,-65.699504","1712811607269, 95743",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.250,0,9.38,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,AVELLANEDA,RN00043L100,-39.4,LAMARQUE,-65.7,0,4.17,0,4.17,20,20,RIO NEGRO,20,20,4/11/2024 1:40:00 AM,3-eHy44BbzH95Go-CYHf,bocx-kpi_viavi_user_plane-2024.04.11,,,"-39.418724,-65.699504","1712811607269, 95742",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.280,0,4.40,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,AVELLANEDA,RN00043L100,-39.4,LAMARQUE,-65.7,0,4.17,0,4.17,20,20,RIO NEGRO,20,20,4/11/2024 1:39:00 AM,3ueHy44BbzH95Go-CYHf,bocx-kpi_viavi_user_plane-2024.04.11,,,"-39.418724,-65.699504","1712811607269, 95741",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.270,0,10.4,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,AVELLANEDA,RN00043L100,-39.4,LAMARQUE,-65.7,0,4.17,0,4.17,20,20,RIO NEGRO,20,20,4/11/2024 1:38:00 AM,3eeHy44BbzH95Go-CYHf,bocx-kpi_viavi_user_plane-2024.04.11,,,"-39.418724,-65.699504","1712811607269, 95740",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.270,0,6.32,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,AVELLANEDA,RN00043L100,-39.4,LAMARQUE,-65.7,0,4.17,0,4.17,20,20,RIO NEGRO,20,20,4/11/2024 1:37:00 AM,3OeHy44BbzH95Go-CYHf,bocx-kpi_viavi_user_plane-2024.04.11,,,"-39.418724,-65.699504","1712811607269, 95739",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.290,0,7.70,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,AVELLANEDA,RN00043L100,-39.4,LAMARQUE,-65.7,0,4.17,0,4.17,20,20,RIO NEGRO,20,20,4/11/2024 1:36:00 AM,2-eHy44BbzH95Go-CYHf,bocx-kpi_viavi_user_plane-2024.04.11,,,"-39.418724,-65.699504","1712811607269, 95738",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.240,0,6.96,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,AVELLANEDA,RN00043L100,-39.4,LAMARQUE,-65.7,0,4.17,0,4.17,20,20,RIO NEGRO,20,20,4/11/2024 1:35:00 AM,2ueHy44BbzH95Go-CYHf,bocx-kpi_viavi_user_plane-2024.04.11,,,"-39.418724,-65.699504","1712811607268, 95737",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.270,0,7.68,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,AVELLANEDA,RN00043L100,-39.4,LAMARQUE,-65.7,0,4.17,0,4.17,20,20,RIO NEGRO,20,20,4/11/2024 1:34:00 AM,2eeHy44BbzH95Go-CYHf,bocx-kpi_viavi_user_plane-2024.04.11,,,"-39.418724,-65.699504","1712811607268, 95736",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.250,0,7.44,0,50,0,50,,0,,0,0,0,0,0,22,22,22,22,22,22,AVELLANEDA,RN00043L100,-39.4,LAMARQUE,-65.7,0,4.17,0,4.16,22,22,RIO NEGRO,22,22,4/11/2024 1:33:00 AM,2OeHy44BbzH95Go-CYHf,bocx-kpi_viavi_user_plane-2024.04.11,,,"-39.418724,-65.699504","1712811607268, 95735",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.300,0,5.89,0,50,0,50,,0,,1,0,0.240,0,0.0100,28,28,28,28,28,28,AVELLANEDA,RN00043L100,-39.4,LAMARQUE,-65.7,0,4.10,0,4.15,28,28,RIO NEGRO,28,28,4/11/2024 1:32:00 AM,1-eHy44BbzH95Go-CYHf,bocx-kpi_viavi_user_plane-2024.04.11,,,"-39.418724,-65.699504","1712811607268, 95734",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.230,0,6.16,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,AVELLANEDA,RN00043L100,-39.4,LAMARQUE,-65.7,0,4.17,0,4.17,20,20,RIO NEGRO,20,20,4/11/2024 1:31:00 AM,1ueHy44BbzH95Go-CYHf,bocx-kpi_viavi_user_plane-2024.04.11,,,"-39.418724,-65.699504","1712811607268, 95733",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.250,0,5.03,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,AVELLANEDA,RN00043L100,-39.4,LAMARQUE,-65.7,0,4.17,0,4.17,20,20,RIO NEGRO,20,20,4/11/2024 1:30:00 AM,1eeHy44BbzH95Go-CYHf,bocx-kpi_viavi_user_plane-2024.04.11,,,"-39.418724,-65.699504","1712811607268, 95732",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.330,0,5.99,0,34.5,0,50,,0,,4,0,1.15,0,0.720,11,11,11,11,11,11,GENERAL ROCA,RN00177L100,-39.0,GENERAL ROCA,-67.6,0,3.84,0,4,11,11,RIO NEGRO,11,11,4/11/2024 1:34:00 AM,veeHy44BbzH95Go-CYHf,bocx-kpi_viavi_user_plane-2024.04.11,,,"-39.0286,-67.5864","1712811607268, 95708",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.210,0,8.83,0,50,0,50,,0,,0,0,0,0,0,15,15,15,15,15,15,GENERAL ROCA,RN00053L100,-37.9,CATRIEL,-67.8,0,4.12,0,4.12,15,15,RIO NEGRO,15,15,4/11/2024 1:40:00 AM,0eeHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.882575,-67.793563","1712811607259, 90666",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.250,0,7.62,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,GENERAL ROCA,RN00053L100,-37.9,CATRIEL,-67.8,0,4.12,0,4.12,20,20,RIO NEGRO,20,20,4/11/2024 1:39:00 AM,0OeHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.882575,-67.793563","1712811607259, 90665",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.250,0,6.24,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,GENERAL ROCA,RN00053L100,-37.9,CATRIEL,-67.8,0,4.12,0,4.12,20,20,RIO NEGRO,20,20,4/11/2024 1:38:00 AM,z-eHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.882575,-67.793563","1712811607259, 90664",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.250,0,4.72,0,50,0,50,,0,,51,0,0,0,0,20,20,20,20,20,20,GENERAL ROCA,RN00053L100,-37.9,CATRIEL,-67.8,0,4.12,0,4.12,20,20,RIO NEGRO,20,20,4/11/2024 1:37:00 AM,zueHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.882575,-67.793563","1712811607259, 90663",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.270,0,9.78,0,50,0,50,,0,,60,0,0,0,0.0500,20,20,20,20,20,20,GENERAL ROCA,RN00053L100,-37.9,CATRIEL,-67.8,0,4.12,0,4.10,20,20,RIO NEGRO,20,20,4/11/2024 1:36:00 AM,zeeHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.882575,-67.793563","1712811607259, 90662",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.260,0,5.75,0,50,0,50,,0,,60,0,0,0,0.480,29,29,29,29,29,29,GENERAL ROCA,RN00053L100,-37.9,CATRIEL,-67.8,0,4.15,0,4.01,29,29,RIO NEGRO,29,29,4/11/2024 1:35:00 AM,zOeHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.882575,-67.793563","1712811607259, 90661",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.280,0,6.47,0,50,0,50,,0,,60,0,0,0,0.210,30,30,30,30,30,30,GENERAL ROCA,RN00053L100,-37.9,CATRIEL,-67.8,0,4.16,0,4.09,30,30,RIO NEGRO,30,30,4/11/2024 1:34:00 AM,y-eHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.882575,-67.793563","1712811607259, 90660",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.250,0,6.60,0,50,0,50,,0,,60,0,0,0,0.180,30,30,30,30,30,30,GENERAL ROCA,RN00053L100,-37.9,CATRIEL,-67.8,0,4.16,0,4.10,30,30,RIO NEGRO,30,30,4/11/2024 1:33:00 AM,yueHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.882575,-67.793563","1712811607259, 90659",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.240,0,5.28,0,50,0,50,,0,,60,0,0,0,0.0700,30,30,30,30,30,30,GENERAL ROCA,RN00053L100,-37.9,CATRIEL,-67.8,0,4.16,0,4.13,30,30,RIO NEGRO,30,30,4/11/2024 1:32:00 AM,yeeHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.882575,-67.793563","1712811607259, 90658",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.240,0,7.04,0,50,0,50,,0,,60,0,0,0,0.190,30,30,30,30,30,30,GENERAL ROCA,RN00053L100,-37.9,CATRIEL,-67.8,0,4.16,0,4.09,30,30,RIO NEGRO,30,30,4/11/2024 1:31:00 AM,yOeHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.882575,-67.793563","1712811607259, 90657",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.310,0,6.04,0,50,0,50,,0,,60,0,0,0,0.210,30,30,30,30,30,30,GENERAL ROCA,RN00053L100,-37.9,CATRIEL,-67.8,0,4.16,0,4.09,30,30,RIO NEGRO,30,30,4/11/2024 1:30:00 AM,x-eHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.882575,-67.793563","1712811607259, 90656",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,5.24,0,12.1,0,47.4,0,50,,0,,9,0,0,0,0.230,17,15,17,15,15,17,ZAPALA,NQ00075L200,-38.9,ZAPALA,-70.1,0,4.07,0,3.96,17,15,NEUQUEN,17,15,4/11/2024 1:34:00 AM,v-eHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.894861,-70.05681899999999","1712811607259, 90648",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,2.42,0,8.64,0,51.3,0,50,,0,,0,0,0,0,0.120,30,30,30,30,30,30,ZAPALA,NQ00075L100,-38.9,ZAPALA,-70.1,0,4.10,0,4.05,30,30,NEUQUEN,30,30,4/11/2024 1:44:00 AM,vOeHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.894861,-70.05681899999999","1712811607259, 90645",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,3.30,0,10,0,51.7,0,50,,0,,0,0,0,0,0.200,20,20,20,20,20,20,ZAPALA,NQ00075L100,-38.9,ZAPALA,-70.1,0,4.10,0,4,20,20,NEUQUEN,20,20,4/11/2024 1:43:00 AM,u-eHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.894861,-70.05681899999999","1712811607259, 90644",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.300,0,8.46,0,50,0,50,,0,,0,0,0,0,0.140,20,20,20,20,20,20,ZAPALA,NQ00075L100,-38.9,ZAPALA,-70.1,0,4.17,0,4.12,20,20,NEUQUEN,20,20,4/11/2024 1:42:00 AM,uueHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.894861,-70.05681899999999","1712811607259, 90643",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.240,0,7.57,0,50,0,50,,0,,0,0,0,0,0.110,20,20,20,20,20,20,ZAPALA,NQ00075L100,-38.9,ZAPALA,-70.1,0,4.17,0,4.13,20,20,NEUQUEN,20,20,4/11/2024 1:41:00 AM,ueeHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.894861,-70.05681899999999","1712811607259, 90642",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.260,0,11.2,0,50,0,50,,0,,0,0,0,0,0.120,20,20,20,20,20,20,ZAPALA,NQ00075L100,-38.9,ZAPALA,-70.1,0,4.22,0,4.18,20,20,NEUQUEN,20,20,4/11/2024 1:40:00 AM,uOeHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.894861,-70.05681899999999","1712811607259, 90641",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.280,0,10.7,0,50,0,50,,0,,0,0,0,0,0.130,20,20,20,20,20,20,ZAPALA,NQ00075L100,-38.9,ZAPALA,-70.1,0,4.22,0,4.18,20,20,NEUQUEN,20,20,4/11/2024 1:39:00 AM,t-eHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.894861,-70.05681899999999","1712811607259, 90640",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.340,0,10.2,0,50,0,50,,0,,0,0,0,0,0.0700,20,20,20,20,20,20,ZAPALA,NQ00075L100,-38.9,ZAPALA,-70.1,0,4.22,0,4.19,20,20,NEUQUEN,20,20,4/11/2024 1:38:00 AM,tueHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.894861,-70.05681899999999","1712811607259, 90639",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,4.27,0,11.7,0,47.7,0,50,,0,,0,0,0,0,0.280,30,30,30,30,30,30,ZAPALA,NQ00075L100,-38.9,ZAPALA,-70.1,0,4.14,0,4.01,30,30,NEUQUEN,30,30,4/11/2024 1:37:00 AM,teeHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.894861,-70.05681899999999","1712811607258, 90638",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,3.68,0,8.79,0,50.0,0,50,,0,,0,0,0,0,0.280,30,30,30,30,30,30,ZAPALA,NQ00075L100,-38.9,ZAPALA,-70.1,0,4.14,0,4.03,30,30,NEUQUEN,30,30,4/11/2024 1:36:00 AM,tOeHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.894861,-70.05681899999999","1712811607258, 90637",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.270,0,10,0,50,0,50,,0,,0,0,0,0,0.0300,20,20,20,20,20,20,ZAPALA,NQ00075L100,-38.9,ZAPALA,-70.1,0,4.22,0,4.21,20,20,NEUQUEN,20,20,4/11/2024 1:35:00 AM,s-eHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.894861,-70.05681899999999","1712811607258, 90636",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.810,0,8.65,0,50,0,50,,0,,32,0,0,0,0.210,17,11,17,11,11,17,ZAPALA,NQ00075L100,-38.9,ZAPALA,-70.1,0,4.16,0,4.13,17,11,NEUQUEN,17,11,4/11/2024 1:31:00 AM,r-eHy44BbzH95Go-CX4j,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.894861,-70.05681899999999","1712811607258, 90632",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.260,0,7.37,0,50,0,50,,0,,18,0,0,0,0.170,18,15,18,15,15,18,PEHUENCHES,NQ00133L100,-37.4,RINCON DE LOS SAUCES,-68.9,0,4.18,0,4.17,18,15,NEUQUEN,18,15,4/11/2024 1:44:00 AM,meeHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.390969,-68.92621899999999","1712811607255, 95529",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.260,0,7.86,0,50,0,50,,0,,1,0,0,0,0.0600,18,18,18,18,18,18,PEHUENCHES,NQ00133L100,-37.4,RINCON DE LOS SAUCES,-68.9,0,4.18,0,4.15,18,18,NEUQUEN,18,18,4/11/2024 1:43:00 AM,mOeHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.390969,-68.92621899999999","1712811607255, 95528",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.290,0,7.78,0,50,0,50,,0,,1,0,0,0,0,13,13,13,13,13,13,PEHUENCHES,NQ00133L100,-37.4,RINCON DE LOS SAUCES,-68.9,0,4.20,0,4.19,13,13,NEUQUEN,13,13,4/11/2024 1:42:00 AM,l-eHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.390969,-68.92621899999999","1712811607255, 95527",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.220,0,6.18,0,50,0,50,,0,,0,0,0,0,0.320,20,20,20,20,20,20,PEHUENCHES,NQ00065L100,-37.4,RINCON DE LOS SAUCES,-68.9,0,4.12,0,4.03,20,20,NEUQUEN,20,20,4/11/2024 1:44:00 AM,keeHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.402126,-68.934926","1712811607255, 95521",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.250,0,7.37,0,50,0,50,,0,,0,0,0,0,2.58,24,24,24,24,24,24,PEHUENCHES,NQ00065L100,-37.4,RINCON DE LOS SAUCES,-68.9,0,4.12,0,3.85,24,24,NEUQUEN,24,24,4/11/2024 1:43:00 AM,kOeHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.402126,-68.934926","1712811607255, 95520",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.210,0,6.33,0,50,0,50,,0,,1,0,0.170,0,0.0700,22,21,22,21,21,22,PEHUENCHES,NQ00065L100,-37.4,RINCON DE LOS SAUCES,-68.9,0,4.08,0,4.10,22,21,NEUQUEN,22,21,4/11/2024 1:42:00 AM,j-eHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.402126,-68.934926","1712811607255, 95519",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.240,0,3.67,0,50,0,50,,0,,0,0,0,0,0.0800,21,21,21,21,21,21,PEHUENCHES,NQ00065L100,-37.4,RINCON DE LOS SAUCES,-68.9,0,4.13,0,4.10,21,21,NEUQUEN,21,21,4/11/2024 1:41:00 AM,jueHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.402126,-68.934926","1712811607255, 95518",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.260,0,6.44,0,50,0,50,,0,,0,0,0,0,0.150,30,30,30,30,30,30,PEHUENCHES,NQ00065L100,-37.4,RINCON DE LOS SAUCES,-68.9,0,4.16,0,4.11,30,30,NEUQUEN,30,30,4/11/2024 1:40:00 AM,jeeHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.402126,-68.934926","1712811607255, 95517",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.220,0,6.62,0,50,0,50,,0,,8,0,0,0,0.110,25,24,25,24,24,25,PEHUENCHES,NQ00065L100,-37.4,RINCON DE LOS SAUCES,-68.9,0,4.13,0,4.13,25,24,NEUQUEN,25,24,4/11/2024 1:39:00 AM,jOeHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.402126,-68.934926","1712811607255, 95516",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.230,0,6.28,0,50,0,50,,0,,15,0,0,0,0,15,13,15,13,13,15,PEHUENCHES,NQ00065L100,-37.4,RINCON DE LOS SAUCES,-68.9,0,4.16,0,4.14,15,13,NEUQUEN,15,13,4/11/2024 1:38:00 AM,i-eHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.402126,-68.934926","1712811607255, 95515",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.260,0,8.62,0,50,0,50,,0,,0,0,0,0,0.140,20,20,20,20,20,20,PEHUENCHES,NQ00058L100,-37.4,RINCON DE LOS SAUCES,-68.9,0,4.17,0,4.13,20,20,NEUQUEN,20,20,4/11/2024 1:31:00 AM,eueHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.379740999999996,-68.911828","1712811607255, 95498",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.410,0,3.35,0,50,0,50,,0,,0,0,0.230,0,0,15,15,15,15,15,15,CONFLUENCIA,NQ00401L100,-38.9,NEUQUEN,-68.1,0,4.05,0,4.19,15,15,NEUQUEN,15,15,4/11/2024 1:42:00 AM,X-eHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.934276000000004,-68.118245","1712811607255, 95471",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.350,0,2.35,0,50,0,50,,0,,0,0,0,0,0,15,15,15,15,15,15,CONFLUENCIA,NQ00401L100,-38.9,NEUQUEN,-68.1,0,4.16,0,4.22,15,15,NEUQUEN,15,15,4/11/2024 1:39:00 AM,XOeHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.934276000000004,-68.118245","1712811607255, 95468",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.340,0,2.74,0,50,0,50,,0,,0,0,0,0,0.0300,20,20,20,20,20,20,CONFLUENCIA,NQ00401L100,-38.9,NEUQUEN,-68.1,0,4.17,0,4.19,20,20,NEUQUEN,20,20,4/11/2024 1:38:00 AM,W-eHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.934276000000004,-68.118245","1712811607255, 95467",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.420,0,1.37,0,50,0,50,,0,,1,0,0,0,0,11,11,11,11,11,11,CONFLUENCIA,NQ00401L100,-38.9,NEUQUEN,-68.1,0,4.13,0,4.21,11,11,NEUQUEN,11,11,4/11/2024 1:37:00 AM,WueHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.934276000000004,-68.118245","1712811607255, 95466",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.310,0,3.85,0,50,0,50,,0,,40,0,0,0,0,20,14,20,14,14,20,CONFLUENCIA,NQ00401L100,-38.9,NEUQUEN,-68.1,0,4.17,0,4.22,20,14,NEUQUEN,20,14,4/11/2024 1:31:00 AM,VOeHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.934276000000004,-68.118245","1712811607255, 95460",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,0.410,0,5.04,0,50,0,50,,0,,1,0,0,0,1.99,20,20,20,20,20,20,CONFLUENCIA,NQ00401L100,-38.9,NEUQUEN,-68.1,0,4.17,0,4.06,20,20,NEUQUEN,20,20,4/11/2024 1:30:00 AM,U-eHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.934276000000004,-68.118245","1712811607255, 95459",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,2.90,0,11.3,0,39.6,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,CONFLUENCIA,NQ00205L100,-39.0,NEUQUEN,-68.1,0,4.05,0,4.04,20,20,NEUQUEN,20,20,4/11/2024 1:44:00 AM,Q-eHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.965435,-68.06806800000001","1712811607254, 95446",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:00:07,0,2.89,0,8.35,0,40.7,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,CONFLUENCIA,NQ00205L100,-39.0,NEUQUEN,-68.1,0,4.05,0,4.04,20,20,NEUQUEN,20,20,4/11/2024 1:43:00 AM,QueHy44BbzH95Go-CX4Q,bocx-kpi_viavi_user_plane-2024.04.11,,,"-38.965435,-68.06806800000001","1712811607254, 95445",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
